Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
1096	1.236	-13	0	0
1097	1.237	-13	0	0
1098	1.238	-13	0	0
1099	1.239	-13	0	0
1100	1.241	-13	0	0
1101	1.242	-13	0	0
1102	1.243	-13	0	0
1103	1.244	-13	0	0
1104	1.245	-13	0	0
1105	1.246	-13	0	0
1106	1.247	-13	0	0
1107	1.248	-13	0	0
1108	1.25	-13	0	0
1109	1.251	-13	0	0
1110	1.252	-13	0	0
1111	1.253	-13	0	0
1112	1.254	-13	0	0
1113	1.255	-13	0	0
1114	1.256	-13	0	0
1115	1.257	-13	0	0
1116	1.259	-13	0	0
1117	1.26	-13	0	0
1118	1.261	-13	0	0
1119	1.262	-13	0	0
1120	1.263	-13	0	0
1121	1.264	-13	0	0
1122	1.265	-13	0	0
1123	1.266	-13	0	0
1124	1.268	-13	0	0
1125	1.269	-13	0	0
1126	1.27	-13	0	0
1127	1.271	-13	0	0
1128	1.272	-13	0	0
1129	1.273	-13	0	0
1130	1.274	-13	0	0
1131	1.276	-13	0	0
1132	1.277	-13	0	0
1133	1.278	-13	0	0
1134	1.279	-13	0	0
1135	1.28	-13	0	0
1136	1.281	-13	0	0
1137	1.282	-13	0	0
1138	1.283	-13	0	0
1139	1.285	-13	0	0
1140	1.286	-13	0	0
1141	1.287	-13	0	0
1142	1.288	-13	0	0
1143	1.289	-13	0	0
1144	1.29	-13	0	0
1145	1.291	-13	0	0
1146	1.292	-13	0	0
1147	1.294	-13	0	0
1148	1.295	-13	0	0
1149	1.296	-13	0	0
1150	1.297	-13	0	0
1151	1.298	-13	0	0
1152	1.299	-13	0	0
1153	1.3	-13	0	0
1154	1.301	-13	0	0
1155	1.303	-13	0	0
1156	1.304	-13	0	0
1157	1.305	-13	0	0
1158	1.306	-13	0	0
1159	1.307	-13	0	0
1160	1.308	-13	0	0
1161	1.309	-13	0	0
1162	1.31	-13	0	0
1163	1.312	-13	0	0
1164	1.313	-13	0	0
1165	1.314	-13	0	0
1166	1.315	-13	0	0
1167	1.316	-13	0	0
1168	1.317	-13	0	0
1169	1.318	-13	0	0
1170	1.32	-13	0	0
1171	1.321	-13	0	0
1172	1.322	-13	0	0
1173	1.323	-13	0	0
1174	1.324	-13	0	0
1175	1.325	-13	0	0
1176	1.326	-13	0	0
1177	1.327	-13	0	0
1178	1.329	-13	0	0
1179	1.33	-13	0	0
1180	1.331	-13	0	0
1181	1.332	-13	0	0
1182	1.333	-13	0	0
1183	1.334	-13	0	0
1184	1.335	-13	0	0
1185	1.336	-13	0	0
1186	1.338	-13	0	0
1187	1.339	-13	0	0
1188	1.34	-13	0	0
1189	1.341	-13	0	0
1190	1.342	-13	0	0
1191	1.343	-13	0	0
1192	1.344	-13	0	0
1193	1.345	-13	0	0
1194	1.347	-13	0	0
1195	1.348	-13	0	0
1196	1.349	-13	0	0
1197	1.35	-13	0	0
1198	1.351	-13	0	0
1199	1.352	-13	0	0
1200	1.353	-13	0	0
1201	1.355	-13	0	0
1202	1.356	-13	0	0
1203	1.357	-13	0	0
1204	1.358	-13	0	0
1205	1.359	-13	0	0
1206	1.36	-13	0	0
1207	1.361	-13	0	0
1208	1.362	-13	0	0
1209	1.364	-13	0	0
1210	1.365	-13	0	0
1211	1.366	-13	0	0
1212	1.367	-13	0	0
1213	1.368	-13	0	0
1214	1.369	-13	0	0
1215	1.37	-13	0	0
1216	1.371	-13	0	0
1217	1.373	-13	0	0
1218	1.374	-13	0	0
1219	1.375	-13	0	0
1220	1.376	-13	0	0
1221	1.377	-13	0	0
1222	1.378	-13	0	0
1223	1.379	-13	0	0
1224	1.38	-13	0	0
1225	1.382	-13	0	0
1226	1.383	-13	0	0
1227	1.384	-13	0	0
1228	1.385	-13	0	0
1229	1.386	-13	0	0
1230	1.387	-13	0	0
1231	1.388	-13	0	0
1232	1.389	-13	0	0
1233	1.391	-13	0	0
1234	1.392	-13	0	0
1235	1.393	-13	0	0
1236	1.394	-13	0	0
1237	1.395	-13	0	0
1238	1.396	-13	0	0
1239	1.397	-13	0	0
1240	1.399	-13	0	0
1241	1.4	-13	0	0
1242	1.401	-13	0	0
1243	1.402	-13	0	0
1244	1.403	-13	0	0
1245	1.404	-13	0	0
1246	1.405	-13	0	0
1247	1.406	-13	0	0
1248	1.408	-13	0	0
1249	1.409	-13	0	0
1250	1.41	-13	0	0
1251	1.411	-13	0	0
1252	1.412	-13	0	0
1253	1.413	-13	0	0
1254	1.414	-13	0	0
1255	1.415	-13	0	0
1256	1.417	-13	0	0
1257	1.418	-13	0	0
1258	1.419	-13	0	0
1259	1.42	-13	0	0
1260	1.421	-13	0	0
1261	1.422	-13	0	0
1262	1.423	-13	0	0
1263	1.424	-13	0	0
1264	1.426	-13	0	0
1265	1.427	-13	0	0
1266	1.428	-13	0	0
1267	1.429	-13	0	0
1268	1.43	-13	0	0
1269	1.431	-13	0	0
1270	1.432	-13	0	0
1271	1.433	-13	0	0
1272	1.435	-13	0	0
1273	1.436	-13	0	0
1274	1.437	-13	0	0
1275	1.438	-13	0	0
1276	1.439	-13	0	0
1277	1.44	-13	0	0
1278	1.441	-13	0	0
1279	1.443	-13	0	0
1280	1.444	-13	0	0
1281	1.445	-13	0	0
1282	1.446	-13	0	0
1283	1.447	-13	0	0
1284	1.448	-13	0	0
1285	1.449	-13	0	0
1286	1.45	-13	0	0
1287	1.452	-13	0	0
1288	1.453	-13	0	0
1289	1.454	-13	0	0
1290	1.455	-13	0	0
1291	1.456	-13	0	0
1292	1.457	-13	0	0
1293	1.458	-13	0	0
1294	1.459	-13	0	0
1295	1.461	-13	0	0
1296	1.462	-13	0	0
1297	1.463	-13	0	0
1298	1.464	-13	0	0
1299	1.465	-13	0	0
1300	1.466	-13	0	0
1301	1.467	-13	0	0
1302	1.468	-13	0	0
1303	1.47	-13	0	0
1304	1.471	-13	0	0
1305	1.472	-13	0	0
1306	1.473	-13	-1	0
1307	1.474	-13	-1	0
1308	1.475	-13	-1	0
1309	1.476	-13	-1	0
1310	1.477	-12	-2	0
1311	1.479	-12	-2	0
1312	1.48	-12	-2	0
1313	1.481	-12	-3	0
1314	1.482	-12	-3	0
1315	1.483	-12	-3	0
1316	1.484	-12	-4	0
1317	1.485	-12	-4	0
1318	1.487	-12	-4	0
1319	1.488	-12	-5	0
1320	1.489	-12	-5	0
1321	1.49	-12	-5	0
1322	1.491	-12	-6	0
1323	1.492	-12	-6	0
1324	1.493	-12	-7	0
1325	1.494	-12	-7	0
1326	1.496	-12	-7	0
1327	1.497	-12	-8	0
1328	1.498	-12	-8	0
1329	1.499	-12	-8	0
1330	1.5	-12	-9	0
1331	1.501	-12	-9	0
1332	1.502	-12	-10	0
1333	1.503	-12	-10	0
1334	1.505	-12	-10	0
1335	1.506	-12	-11	0
1336	1.507	-12	-11	0
1337	1.508	-12	-11	0
1338	1.509	-12	-12	0
1339	1.51	-12	-12	0
1340	1.511	-12	-12	0
1341	1.512	-12	-13	0
1342	1.514	-12	-13	0
1343	1.515	-12	-13	0
1344	1.516	-12	-13	0
1345	1.517	-12	-14	0
1346	1.518	-12	-14	0
1347	1.519	-12	-14	0
1348	1.52	-12	-14	0
1349	1.521	-12	-14	0
1350	1.523	-12	-15	0
1351	1.524	-12	-15	0
1352	1.525	-12	-15	0
1353	1.526	-12	-15	0
1354	1.527	-12	-15	0
1355	1.528	-12	-15	0
1356	1.529	-12	-15	0
1357	1.531	-12	-15	0
1358	1.532	-12	-15	0
1359	1.533	-12	-15	0
1360	1.534	-12	-15	0
1361	1.535	-12	-15	0
1362	1.536	-12	-15	0
1363	1.537	-12	-15	0
1364	1.538	-12	-15	0
1365	1.54	-12	-15	0
1366	1.541	-12	-15	0
1367	1.542	-12	-15	0
1368	1.543	-12	-15	0
1369	1.544	-12	-15	0
1370	1.545	-12	-15	0
1371	1.546	-12	-15	0
1372	1.547	-12	-15	0
1373	1.549	-12	-15	0
1374	1.55	-12	-15	0
1375	1.551	-12	-15	0
1376	1.552	-12	-15	0
1377	1.553	-12	-15	0
1378	1.554	-12	-15	0
1379	1.555	-12	-15	0
1380	1.556	-12	-15	0
1381	1.558	-12	-15	0
1382	1.559	-12	-15	0
1383	1.56	-12	-15	0
1384	1.561	-12	-15	0
1385	1.562	-12	-15	0
1386	1.563	-12	-15	0
1387	1.564	-12	-15	0
1388	1.565	-12	-15	0
1389	1.567	-12	-15	0
1390	1.568	-12	-15	0
1391	1.569	-12	-15	0
1392	1.57	-12	-15	0
1393	1.571	-12	-15	0
1394	1.572	-12	-15	0
1395	1.573	-12	-15	0
1396	1.575	-12	-15	0
1397	1.576	-12	-15	0
1398	1.577	-12	-15	0
1399	1.578	-12	-15	0
1400	1.579	-12	-15	0
1401	1.58	-12	-15	0
1402	1.581	-12	-15	0
1403	1.582	-12	-15	0
1404	1.584	-12	-15	0
1405	1.585	-12	-15	0
1406	1.586	-12	-15	0
1407	1.587	-12	-15	0
1408	1.588	-12	-15	0
1409	1.589	-12	-15	0
1410	1.59	-12	-15	0
1411	1.591	-12	-15	0
1412	1.593	-12	-15	0
1413	1.594	-12	-15	0
1414	1.595	-12	-15	0
1415	1.596	-12	-15	0
1416	1.597	-12	-15	0
1417	1.598	-12	-15	0
1418	1.599	-12	-15	0
1419	1.6	-12	-15	0
1420	1.602	-12	-15	0
1421	1.603	-12	-14	0
1422	1.604	-12	-14	0
1423	1.605	-12	-14	0
1424	1.606	-12	-14	0
1425	1.607	-12	-14	0
1426	1.608	-12	-14	0
1427	1.61	-12	-14	0
1428	1.611	-12	-14	0
1429	1.612	-12	-13	0
1430	1.613	-12	-13	0
1431	1.614	-12	-13	0
1432	1.615	-12	-13	0
1433	1.616	-12	-13	0
1434	1.617	-12	-13	0
1435	1.619	-12	-12	0
1436	1.62	-12	-12	0
1437	1.621	-12	-12	0
1438	1.622	-12	-12	0
1439	1.623	-12	-11	0
1440	1.624	-12	-11	0
1441	1.625	-12	-11	0
1442	1.626	-12	-11	0
1443	1.628	-12	-10	0
1444	1.629	-12	-10	0
1445	1.63	-12	-10	0
1446	1.631	-12	-10	0
1447	1.632	-12	-10	0
1448	1.633	-12	-9	0
1449	1.634	-12	-9	0
1450	1.635	-12	-9	0
1451	1.637	-12	-9	0
1452	1.638	-12	-8	0
1453	1.639	-12	-8	0
1454	1.64	-12	-8	0
1455	1.641	-12	-8	0
1456	1.642	-12	-7	0
1457	1.643	-12	-7	0
1458	1.644	-12	-7	0
1459	1.646	-12	-7	0
1460	1.647	-12	-6	0
1461	1.648	-12	-6	0
1462	1.649	-12	-6	0
1463	1.65	-12	-6	0
1464	1.651	-12	-6	0
1465	1.652	-12	-5	0
1466	1.654	-12	-5	0
1467	1.655	-12	-5	0
1468	1.656	-12	-5	0
1469	1.657	-12	-5	0
1470	1.658	-12	-5	0
1471	1.659	-12	-4	0
1472	1.66	-12	-4	0
1473	1.661	-12	-4	0
1474	1.663	-12	-4	0
1475	1.664	-12	-4	0
1476	1.665	-12	-4	0
1477	1.666	-12	-4	0
1478	1.667	-12	-4	0
1479	1.668	-12	-3	0
1480	1.669	-12	-3	0
1481	1.67	-12	-3	0
1482	1.672	-12	-3	0
1483	1.673	-12	-3	0
1484	1.674	-12	-3	0
1485	1.675	-12	-3	0
1486	1.676	-12	-3	0
1487	1.677	-12	-3	0
1488	1.678	-12	-3	0
1489	1.679	-12	-3	0
1490	1.681	-12	-3	0
1491	1.682	-12	-3	0
1492	1.683	-12	-3	0
1493	1.684	-12	-3	0
1494	1.685	-12	-3	0
1495	1.686	-12	-3	0
1496	1.687	-12	-3	0
1497	1.688	-12	-3	0
1498	1.69	-12	-3	0
1499	1.691	-12	-3	0
1500	1.692	-12	-3	0
1501	1.693	-12	-3	0
1502	1.694	-12	-3	0
1503	1.695	-12	-3	0
1504	1.696	-12	-3	0
1505	1.698	-12	-3	0
1506	1.699	-12	-3	0
1507	1.7	-12	-3	0
1508	1.701	-12	-3	0
1509	1.702	-12	-4	0
1510	1.703	-12	-4	0
1511	1.704	-12	-4	0
1512	1.705	-12	-5	0
1513	1.707	-12	-6	0
1514	1.708	-12	-6	0
1515	1.709	-12	-7	0
1516	1.71	-12	-8	0
1517	1.711	-12	-9	0
1518	1.712	-12	-10	0
1519	1.713	-12	-12	0
1520	1.714	-12	-13	0
1521	1.716	-12	-15	0
1522	1.717	-12	-17	0
1523	1.718	-12	-19	0
1524	1.719	-13	-21	0
1525	1.72	-13	-24	0
1526	1.721	-13	-27	0
1527	1.722	-13	-30	0
1528	1.723	-13	-33	0
1529	1.725	-13	-37	0
1530	1.726	-13	-41	0
1531	1.727	-13	-45	0
1532	1.728	-13	-50	0
1533	1.729	-13	-55	0
1534	1.73	-13	-61	0
1535	1.731	-13	-69	0
1536	1.732	-14	-75	0
1537	1.734	-14	-82	0
1538	1.735	-14	-90	0
1539	1.736	-14	-98	0
1540	1.737	-14	-106	0
1541	1.738	-14	-115	0
1542	1.739	-15	-125	0
1543	1.74	-15	-135	0
1544	1.742	-15	-145	0
1545	1.743	-15	-156	0
1546	1.744	-15	-168	0
1547	1.745	-15	-180	0
1548	1.746	-16	-193	0
1549	1.747	-16	-207	0
1550	1.748	-16	-221	0
1551	1.749	-16	-236	0
1552	1.751	-16	-251	0
1553	1.752	-16	-267	0
1554	1.753	-16	-284	0
1555	1.754	-17	-301	0
1556	1.755	-17	-320	0
1557	1.756	-17	-338	0
1558	1.757	-17	-358	0
1559	1.758	-17	-378	0
1560	1.76	-18	-399	0
1561	1.761	-18	-420	0
1562	1.762	-18	-442	0
1563	1.763	-19	-464	0
1564	1.764	-19	-488	0
1565	1.765	-19	-512	0
1566	1.766	-19	-536	0
1567	1.767	-20	-561	0
1568	1.769	-20	-587	0
1569	1.77	-20	-613	0
1570	1.771	-20	-640	0
1571	1.772	-21	-668	0
1572	1.773	-21	-697	0
1573	1.774	-21	-725	0
1574	1.775	-22	-754	0
1575	1.777	-22	-784	0
1576	1.778	-23	-815	0
1577	1.779	-23	-845	0
1578	1.78	-23	-877	0
1579	1.781	-24	-909	0
1580	1.782	-24	-941	0
1581	1.783	-24	-974	0
1582	1.784	-25	-1008	0
1583	1.786	-25	-1041	0
1584	1.787	-25	-1075	0
1585	1.788	-26	-1110	0
1586	1.789	-26	-1145	0
1587	1.79	-27	-1181	0
1588	1.791	-27	-1216	0
1589	1.792	-28	-1252	0
1590	1.793	-28	-1288	0
1591	1.795	-28	-1325	0
1592	1.796	-29	-1362	0
1593	1.797	-29	-1400	0
1594	1.798	-30	-1437	0
1595	1.799	-30	-1474	0
1596	1.8	-31	-1512	0
1597	1.801	-31	-1550	0
1598	1.802	-32	-1588	0
1599	1.804	-32	-1626	0
1600	1.805	-33	-1665	0
1601	1.806	-33	-1703	0
1602	1.807	-34	-1742	0
1603	1.808	-34	-1781	0
1604	1.809	-35	-1820	0
1605	1.81	-35	-1859	0
1606	1.811	-36	-1899	0
1607	1.813	-36	-1938	0
1608	1.814	-37	-1976	0
1609	1.815	-37	-2016	0
1610	1.816	-38	-2054	0
1611	1.817	-39	-2093	0
1612	1.818	-39	-2132	0
1613	1.819	-40	-2171	0
1614	1.821	-40	-2210	0
1615	1.822	-41	-2249	0
1616	1.823	-42	-2287	0
1617	1.824	-42	-2325	0
1618	1.825	-43	-2363	0
1619	1.826	-44	-2401	0
1620	1.827	-44	-2439	0
1621	1.828	-45	-2476	0
1622	1.83	-46	-2514	0
1623	1.831	-46	-2550	0
1624	1.832	-47	-2585	0
1625	1.833	-48	-2619	0
1626	1.834	-48	-2653	0
1627	1.835	-49	-2686	0
1628	1.836	-50	-2718	0
1629	1.837	-51	-2749	0
1630	1.839	-51	-2780	0
1631	1.84	-52	-2809	0
1632	1.841	-52	-2837	0
1633	1.842	-53	-2865	0
1634	1.843	-54	-2892	0
1635	1.844	-55	-2918	0
1636	1.845	-55	-2943	0
1637	1.846	-56	-2967	0
1638	1.848	-56	-2991	0
1639	1.849	-57	-3013	0
1640	1.85	-57	-3035	0
1641	1.851	-58	-3055	0
1642	1.852	-59	-3076	0
1643	1.853	-59	-3094	0
1644	1.854	-59	-3111	0
1645	1.856	-60	-3128	0
1646	1.857	-60	-3144	0
1647	1.858	-60	-3158	0
1648	1.859	-61	-3172	0
1649	1.86	-61	-3184	0
1650	1.861	-62	-3196	0
1651	1.862	-62	-3207	0
1652	1.863	-62	-3217	0
1653	1.865	-63	-3225	0
1654	1.866	-63	-3233	0
1655	1.867	-63	-3240	0
1656	1.868	-63	-3245	0
1657	1.869	-64	-3250	0
1658	1.87	-64	-3253	0
1659	1.871	-64	-3256	0
1660	1.872	-64	-3258	0
1661	1.874	-64	-3258	0
1662	1.875	-64	-3258	0
1663	1.876	-64	-3258	0
1664	1.877	-64	-3257	0
1665	1.878	-64	-3254	0
1666	1.879	-64	-3250	0
1667	1.88	-64	-3245	0
1668	1.881	-64	-3239	0
1669	1.883	-64	-3232	0
1670	1.884	-64	-3224	0
1671	1.885	-64	-3215	0
1672	1.886	-64	-3205	0
1673	1.887	-64	-3194	0
1674	1.888	-64	-3183	0
1675	1.889	-64	-3170	0
1676	1.89	-64	-3157	0
1677	1.892	-64	-3142	0
1678	1.893	-64	-3127	0
1679	1.894	-64	-3110	0
1680	1.895	-64	-3093	0
1681	1.896	-64	-3075	0
1682	1.897	-64	-3057	0
1683	1.898	-64	-3037	0
1684	1.9	-64	-3016	0
1685	1.901	-64	-2995	0
1686	1.902	-64	-2973	0
1687	1.903	-64	-2949	0
1688	1.904	-64	-2925	0
1689	1.905	-64	-2900	0
1690	1.906	-64	-2874	0
1691	1.907	-64	-2848	0
1692	1.909	-63	-2821	0
1693	1.91	-63	-2793	0
1694	1.911	-62	-2764	0
1695	1.912	-62	-2735	0
1696	1.913	-62	-2705	0
1697	1.914	-61	-2674	0
1698	1.915	-61	-2643	0
1699	1.916	-60	-2611	0
1700	1.918	-59	-2578	0
1701	1.919	-59	-2544	0
1702	1.92	-58	-2509	0
1703	1.921	-58	-2474	0
1704	1.922	-57	-2439	0
1705	1.923	-57	-2402	0
1706	1.924	-56	-2365	0
1707	1.925	-55	-2327	0
1708	1.927	-54	-2289	0
1709	1.928	-54	-2250	0
1710	1.929	-53	-2211	0
1711	1.93	-53	-2170	0
1712	1.931	-52	-2129	0
1713	1.932	-51	-2088	0
1714	1.933	-51	-2046	0
1715	1.935	-50	-2003	0
1716	1.936	-50	-1961	0
1717	1.937	-49	-1918	0
1718	1.938	-48	-1874	0
1719	1.939	-48	-1829	0
1720	1.94	-47	-1782	0
1721	1.941	-46	-1736	0
1722	1.942	-46	-1692	0
1723	1.944	-45	-1645	0
1724	1.945	-45	-1597	0
1725	1.946	-44	-1549	0
1726	1.947	-44	-1501	0
1727	1.948	-43	-1454	0
1728	1.949	-43	-1404	0
1729	1.95	-42	-1354	0
1730	1.951	-42	-1304	0
1731	1.953	-41	-1255	0
1732	1.954	-40	-1206	0
1733	1.955	-40	-1157	0
1734	1.956	-39	-1106	0
1735	1.957	-38	-1055	0
1736	1.958	-38	-1003	0
1737	1.959	-37	-954	0
1738	1.96	-36	-902	0
1739	1.962	-36	-851	0
1740	1.963	-35	-800	0
1741	1.964	-34	-749	0
1742	1.965	-34	-696	0
1743	1.966	-33	-641	0
1744	1.967	-32	-592	0
1745	1.968	-32	-540	0
1746	1.969	-31	-488	0
1747	1.971	-30	-436	0
1748	1.972	-29	-384	0
1749	1.973	-29	-331	0
1750	1.974	-28	-277	0
1751	1.975	-27	-226	0
1752	1.976	-26	-173	0
1753	1.977	-26	-120	0
1754	1.979	-25	-68	0
1755	1.98	-24	-16	0
1756	1.981	-23	37	0
1757	1.982	-22	90	0
1758	1.983	-21	144	0
1759	1.984	-21	196	0
1760	1.985	-20	249	0
1761	1.986	-19	303	0
1762	1.988	-18	352	0
1763	1.989	-17	403	0
1764	1.99	-17	454	0
1765	1.991	-16	506	0
1766	1.992	-15	557	0
1767	1.993	-14	607	0
1768	1.994	-13	658	0
1769	1.995	-12	710	0
1770	1.997	-11	758	0
1771	1.998	-10	806	0
1772	1.999	-10	855	0
1773	2	-9	902	0
1774	2.001	-8	950	0
1775	2.002	-7	998	0
1776	2.003	-6	1045	0
1777	2.004	-5	1093	0
1778	2.006	-5	1141	0
1779	2.007	-4	1186	0
1780	2.008	-3	1231	0
1781	2.009	-2	1276	0
1782	2.01	-1	1320	0
1783	2.011	0	1365	0
1784	2.012	1	1409	0
1785	2.014	2	1451	0
1786	2.015	3	1494	0
1787	2.016	4	1536	0
1788	2.017	5	1577	0
1789	2.018	6	1619	0
1790	2.019	6	1661	0
1791	2.02	7	1701	0
1792	2.021	8	1740	0
1793	2.023	9	1779	0
1794	2.024	10	1816	0
1795	2.025	11	1854	0
1796	2.026	12	1891	0
1797	2.027	13	1928	0
1798	2.028	14	1963	0
1799	2.029	15	1998	0
1800	2.03	16	2031	0
1801	2.032	17	2065	0
1802	2.033	18	2097	0
1803	2.034	18	2130	0
1804	2.035	19	2165	0
1805	2.036	20	2198	0
1806	2.037	21	2226	0
1807	2.038	21	2256	0
1808	2.039	22	2284	0
1809	2.041	22	2312	0
1810	2.042	23	2338	0
1811	2.043	24	2365	0
1812	2.044	25	2390	0
1813	2.045	25	2414	0
1814	2.046	26	2438	0
1815	2.047	26	2461	0
1816	2.048	27	2482	0
1817	2.05	27	2503	0
1818	2.051	28	2523	0
1819	2.052	28	2543	0
1820	2.053	29	2561	0
1821	2.054	29	2579	0
1822	2.055	30	2596	0
1823	2.056	30	2612	0
1824	2.058	30	2627	0
1825	2.059	31	2641	0
1826	2.06	31	2654	0
1827	2.061	32	2667	0
1828	2.062	32	2679	0
1829	2.063	33	2690	0
1830	2.064	33	2700	0
1831	2.065	33	2709	0
1832	2.067	34	2717	0
1833	2.068	34	2725	0
1834	2.069	34	2731	0
1835	2.07	35	2737	0
1836	2.071	35	2741	0
1837	2.072	35	2745	0
1838	2.073	36	2748	0
1839	2.074	36	2750	0
1840	2.076	36	2751	0
1841	2.077	37	2751	0
1842	2.078	37	2751	0
1843	2.079	37	2751	0
1844	2.08	37	2749	0
1845	2.081	38	2745	0
1846	2.082	38	2741	0
1847	2.083	38	2736	0
1848	2.085	38	2731	0
1849	2.086	38	2724	0
1850	2.087	38	2717	0
1851	2.088	38	2709	0
1852	2.089	38	2699	0
1853	2.09	39	2689	0
1854	2.091	39	2678	0
1855	2.092	39	2667	0
1856	2.094	39	2654	0
1857	2.095	39	2641	0
1858	2.096	39	2627	0
1859	2.097	39	2612	0
1860	2.098	39	2597	0
1861	2.099	39	2581	0
1862	2.1	39	2563	0
1863	2.102	39	2545	0
1864	2.103	39	2527	0
1865	2.104	39	2507	0
1866	2.105	39	2487	0
1867	2.106	39	2467	0
1868	2.107	39	2445	0
1869	2.108	39	2422	0
1870	2.109	39	2399	0
1871	2.111	39	2375	0
1872	2.112	39	2351	0
1873	2.113	39	2325	0
1874	2.114	39	2299	0
1875	2.115	39	2272	0
1876	2.116	39	2245	0
1877	2.117	39	2217	0
1878	2.118	39	2188	0
1879	2.12	39	2158	0
1880	2.121	39	2128	0
1881	2.122	39	2097	0
1882	2.123	39	2066	0
1883	2.124	39	2034	0
1884	2.125	39	2002	0
1885	2.126	39	1969	0
1886	2.127	39	1935	0
1887	2.129	39	1900	0
1888	2.13	39	1866	0
1889	2.131	39	1830	0
1890	2.132	39	1794	0
1891	2.133	39	1758	0
1892	2.134	39	1721	0
1893	2.135	39	1683	0
1894	2.137	39	1645	0
1895	2.138	39	1607	0
1896	2.139	39	1568	0
1897	2.14	38	1529	0
1898	2.141	38	1489	0
1899	2.142	38	1449	0
1900	2.143	37	1408	0
1901	2.144	37	1368	0
1902	2.146	37	1326	0
1903	2.147	37	1285	0
1904	2.148	36	1243	0
1905	2.149	36	1201	0
1906	2.15	36	1158	0
1907	2.151	35	1116	0
1908	2.152	35	1072	0
1909	2.153	35	1030	0
1910	2.155	34	986	0
1911	2.156	34	943	0
1912	2.157	33	897	0
1913	2.158	33	852	0
1914	2.159	33	808	0
1915	2.16	32	764	0
1916	2.161	32	719	0
1917	2.162	32	674	0
1918	2.164	31	628	0
1919	2.165	31	582	0
1920	2.166	30	537	0
1921	2.167	30	490	0
1922	2.168	29	444	0
1923	2.169	29	397	0
1924	2.17	29	349	0
1925	2.171	28	301	0
1926	2.173	28	257	0
1927	2.174	27	210	0
1928	2.175	27	165	0
1929	2.176	26	118	0
1930	2.177	26	71	0
1931	2.178	25	24	0
1932	2.179	24	-23	0
1933	2.181	24	-70	0
1934	2.182	24	-116	0
1935	2.183	23	-163	0
1936	2.184	23	-208	0
1937	2.185	22	-253	0
1938	2.186	22	-299	0
1939	2.187	21	-345	0
1940	2.188	21	-392	0
1941	2.19	20	-436	0
1942	2.191	20	-481	0
1943	2.192	19	-526	0
1944	2.193	18	-570	0
1945	2.194	18	-615	0
1946	2.195	17	-659	0
1947	2.196	16	-703	0
1948	2.197	16	-747	0
1949	2.199	15	-790	0
1950	2.2	15	-833	0
1951	2.201	14	-876	0
1952	2.202	14	-918	0
1953	2.203	13	-961	0
1954	2.204	13	-1003	0
1955	2.205	12	-1044	0
1956	2.206	12	-1085	0
1957	2.208	11	-1126	0
1958	2.209	10	-1168	0
1959	2.21	10	-1208	0
1960	2.211	9	-1247	0
1961	2.212	9	-1287	0
1962	2.213	8	-1326	0
1963	2.214	8	-1365	0
1964	2.215	7	-1403	0
1965	2.217	7	-1440	0
1966	2.218	6	-1477	0
1967	2.219	6	-1514	0
1968	2.22	5	-1551	0
1969	2.221	5	-1586	0
1970	2.222	4	-1621	0
1971	2.223	4	-1655	0
1972	2.225	4	-1689	0
1973	2.226	3	-1723	0
1974	2.227	2	-1757	0
1975	2.228	2	-1789	0
1976	2.229	1	-1822	0
1977	2.23	1	-1853	0
1978	2.231	0	-1883	0
1979	2.232	0	-1913	0
1980	2.234	0	-1941	0
1981	2.235	-1	-1970	0
1982	2.236	-1	-1998	0
1983	2.237	-1	-2025	0
1984	2.238	-2	-2052	0
1985	2.239	-2	-2079	0
1986	2.24	-3	-2103	0
1987	2.241	-3	-2128	0
1988	2.243	-3	-2152	0
1989	2.244	-4	-2175	0
1990	2.245	-4	-2198	0
1991	2.246	-5	-2220	0
1992	2.247	-5	-2241	0
1993	2.248	-5	-2261	0
1994	2.249	-6	-2281	0
1995	2.25	-6	-2300	0
1996	2.252	-7	-2318	0
1997	2.253	-7	-2336	0
1998	2.254	-8	-2353	0
1999	2.255	-8	-2369	0
2000	2.256	-8	-2384	0
2001	2.257	-8	-2399	0
2002	2.258	-9	-2413	0
2003	2.26	-9	-2426	0
2004	2.261	-9	-2438	0
2005	2.262	-10	-2450	0
2006	2.263	-10	-2461	0
2007	2.264	-10	-2471	0
2008	2.265	-11	-2480	0
2009	2.266	-11	-2489	0
2010	2.267	-11	-2496	0
2011	2.269	-11	-2503	0
2012	2.27	-11	-2510	0
2013	2.271	-12	-2515	0
2014	2.272	-12	-2520	0
2015	2.273	-12	-2523	0
2016	2.274	-12	-2527	0
2017	2.275	-12	-2529	0
2018	2.276	-12	-2531	0
2019	2.278	-12	-2531	0
2020	2.279	-12	-2531	0
2021	2.28	-12	-2531	0
2022	2.281	-12	-2531	0
2023	2.282	-12	-2529	0
2024	2.283	-12	-2526	0
2025	2.284	-12	-2522	0
2026	2.285	-12	-2518	0
2027	2.287	-12	-2513	0
2028	2.288	-12	-2507	0
2029	2.289	-12	-2500	0
2030	2.29	-12	-2493	0
2031	2.291	-12	-2485	0
2032	2.292	-12	-2476	0
2033	2.293	-12	-2466	0
2034	2.294	-12	-2457	0
2035	2.296	-12	-2445	0
2036	2.297	-12	-2434	0
2037	2.298	-12	-2422	0
2038	2.299	-12	-2408	0
2039	2.3	-12	-2395	0
2040	2.301	-12	-2380	0
