Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
4167	4.696	1	-1	0
4168	4.697	1	-1	0
4169	4.698	1	-1	0
4170	4.699	1	-1	0
4171	4.7	1	-1	0
4172	4.701	1	-1	0
4173	4.702	1	-1	0
4174	4.704	1	-1	0
4175	4.705	1	-1	0
4176	4.706	1	-1	0
4177	4.707	1	-1	0
4178	4.708	1	-1	0
4179	4.709	1	-1	0
4180	4.71	1	-1	0
4181	4.711	1	-1	0
4182	4.713	1	-1	0
4183	4.714	1	-1	0
4184	4.715	1	-1	0
4185	4.716	1	-1	0
4186	4.717	1	-1	0
4187	4.718	1	-1	0
4188	4.719	1	-1	0
4189	4.72	1	-1	0
4190	4.722	1	-1	0
4191	4.723	1	-1	0
4192	4.724	1	-1	0
4193	4.725	1	-1	0
4194	4.726	1	-1	0
4195	4.727	1	-1	0
4196	4.728	1	-1	0
4197	4.73	1	-1	0
4198	4.731	1	-1	0
4199	4.732	1	-1	0
4200	4.733	1	-1	0
4201	4.734	1	-1	0
4202	4.735	1	-1	0
4203	4.736	1	-1	0
4204	4.737	1	-1	0
4205	4.739	1	-1	0
4206	4.74	1	-1	0
4207	4.741	1	-1	0
4208	4.742	1	-1	0
4209	4.743	1	-1	0
4210	4.744	1	-1	0
4211	4.745	1	-1	0
4212	4.746	1	-1	0
4213	4.748	1	-1	0
4214	4.749	1	-1	0
4215	4.75	1	-1	0
4216	4.751	1	-1	0
4217	4.752	1	-1	0
4218	4.753	1	-1	0
4219	4.754	1	-1	0
4220	4.755	1	-1	0
4221	4.757	1	-1	0
4222	4.758	1	-1	0
4223	4.759	1	-1	0
4224	4.76	1	-1	0
4225	4.761	1	-1	0
4226	4.762	1	-1	0
4227	4.763	1	-1	0
4228	4.764	1	-1	0
4229	4.766	1	-1	0
4230	4.767	1	-1	0
4231	4.768	1	-1	0
4232	4.769	1	-1	0
4233	4.77	1	-1	0
4234	4.771	1	-1	0
4235	4.772	1	-1	0
4236	4.773	1	-1	0
4237	4.775	1	-1	0
4238	4.776	1	-1	0
4239	4.777	1	-1	0
4240	4.778	1	-1	0
4241	4.779	1	-1	0
4242	4.78	1	-1	0
4243	4.781	1	-1	0
4244	4.782	1	-1	0
4245	4.784	1	-1	0
4246	4.785	1	-1	0
4247	4.786	1	-1	0
4248	4.787	1	-1	0
4249	4.788	1	-1	0
4250	4.789	1	-1	0
4251	4.79	1	-1	0
4252	4.792	1	-1	0
4253	4.793	1	-1	0
4254	4.794	1	-1	0
4255	4.795	1	-1	0
4256	4.796	1	-1	0
4257	4.797	1	-1	0
4258	4.798	1	-1	0
4259	4.799	1	-1	0
4260	4.801	1	-1	0
4261	4.802	1	-1	0
4262	4.803	1	-1	0
4263	4.804	1	-1	0
4264	4.805	1	-1	0
4265	4.806	1	-1	0
4266	4.807	1	-1	0
4267	4.808	1	-1	0
4268	4.81	1	-1	0
4269	4.811	1	-1	0
4270	4.812	1	-1	0
4271	4.813	1	-1	0
4272	4.814	1	-1	0
4273	4.815	1	-1	0
4274	4.816	1	-1	0
4275	4.817	1	-1	0
4276	4.819	1	-1	0
4277	4.82	1	-1	0
4278	4.821	1	-1	0
4279	4.822	1	-1	0
4280	4.823	1	-1	0
4281	4.824	1	-1	0
4282	4.825	1	-1	0
4283	4.826	1	-1	0
4284	4.828	1	-1	0
4285	4.829	1	-1	0
4286	4.83	1	-1	0
4287	4.831	1	-1	0
4288	4.832	1	-1	0
4289	4.833	1	-1	0
4290	4.834	1	-1	0
4291	4.835	1	-1	0
4292	4.837	1	-1	0
4293	4.838	1	-1	0
4294	4.839	1	-1	0
4295	4.84	1	-1	0
4296	4.841	1	-1	0
4297	4.842	1	-1	0
4298	4.843	1	-1	0
4299	4.844	1	-1	0
4300	4.846	1	-1	0
4301	4.847	1	-1	0
4302	4.848	1	-1	0
4303	4.849	1	-1	0
4304	4.85	1	-1	0
4305	4.851	1	-1	0
4306	4.852	1	-1	0
4307	4.853	1	-1	0
4308	4.855	1	-1	0
4309	4.856	1	-1	0
4310	4.857	1	-1	0
4311	4.858	1	-1	0
4312	4.859	1	-1	0
4313	4.86	1	-1	0
4314	4.861	1	-1	0
4315	4.863	1	-1	0
4316	4.864	1	-1	0
4317	4.865	1	-1	0
4318	4.866	1	-1	0
4319	4.867	1	-1	0
4320	4.868	1	-1	0
4321	4.869	1	-1	0
4322	4.87	1	-1	0
4323	4.872	1	-1	0
4324	4.873	1	-1	0
4325	4.874	1	-1	0
4326	4.875	1	-1	0
4327	4.876	1	-1	0
4328	4.877	1	-1	0
4329	4.878	1	-1	0
4330	4.879	1	-1	0
4331	4.881	1	-1	0
4332	4.882	1	-1	0
4333	4.883	1	-1	0
4334	4.884	1	-1	0
4335	4.885	1	-1	0
4336	4.886	1	-1	0
4337	4.887	1	-1	0
4338	4.888	1	-1	0
4339	4.89	1	-1	0
4340	4.891	1	-1	0
4341	4.892	1	-1	0
4342	4.893	1	-1	0
4343	4.894	1	-1	0
4344	4.895	1	-1	0
4345	4.896	1	-1	0
4346	4.897	1	-1	0
4347	4.899	1	-1	0
4348	4.9	1	-1	0
4349	4.901	1	-1	0
4350	4.902	1	-1	0
4351	4.903	1	-1	0
4352	4.904	1	-1	0
4353	4.905	1	-1	0
4354	4.906	1	-1	0
4355	4.908	1	-1	0
4356	4.909	1	-1	0
4357	4.91	1	-1	0
4358	4.911	1	-1	0
4359	4.912	1	-1	0
4360	4.913	1	-1	0
4361	4.914	1	-1	0
4362	4.915	1	-1	0
4363	4.917	1	-1	0
4364	4.918	1	-1	0
4365	4.919	1	-1	0
4366	4.92	1	-1	0
4367	4.921	1	-1	0
4368	4.922	1	-1	0
4369	4.923	1	-1	0
4370	4.924	1	-1	0
4371	4.926	1	-1	0
4372	4.927	1	-1	0
4373	4.928	1	-1	0
4374	4.929	1	-1	0
4375	4.93	1	-1	0
4376	4.931	1	-1	0
4377	4.932	1	-1	0
4378	4.934	1	-1	0
4379	4.935	1	-1	0
4380	4.936	1	-1	0
4381	4.937	1	-1	0
4382	4.938	1	-1	0
4383	4.939	1	-1	0
4384	4.94	1	-1	0
4385	4.941	1	-1	0
4386	4.943	1	-1	0
4387	4.944	1	-1	0
4388	4.945	1	-1	0
4389	4.946	1	-1	0
4390	4.947	1	-1	0
4391	4.948	1	-1	0
4392	4.949	1	-1	0
4393	4.95	1	-1	0
4394	4.952	1	-1	0
4395	4.953	1	-1	0
4396	4.954	1	-1	0
4397	4.955	1	-1	0
4398	4.956	1	-1	0
4399	4.957	1	-1	0
4400	4.958	1	-1	0
4401	4.959	1	-1	0
4402	4.961	1	-1	0
4403	4.962	1	-1	0
4404	4.963	1	-1	0
4405	4.964	1	-1	0
4406	4.965	1	-1	0
4407	4.966	1	-1	0
4408	4.967	1	-1	0
4409	4.968	1	-1	0
4410	4.97	1	-1	0
4411	4.971	1	-1	0
4412	4.972	1	-1	0
4413	4.973	1	-1	0
4414	4.974	1	-1	0
4415	4.975	1	-1	0
4416	4.976	1	-1	0
4417	4.977	1	-1	0
4418	4.979	1	-1	0
4419	4.98	1	-1	0
4420	4.981	1	-1	0
4421	4.982	1	-1	0
4422	4.983	1	-1	0
4423	4.984	1	-1	0
4424	4.985	1	-1	0
4425	4.986	1	-1	0
4426	4.988	1	-1	0
4427	4.989	1	-1	0
4428	4.99	1	-1	0
4429	4.991	1	-1	0
4430	4.992	1	-1	0
4431	4.993	1	-1	0
4432	4.994	1	-1	0
4433	4.995	1	-1	0
4434	4.997	1	-1	0
4435	4.998	1	-1	0
4436	4.999	1	-1	0
4437	5	1	-1	491
4438	5.001	1	-1	491
4439	5.002	1	-1	491
4440	5.003	1	-1	491
4441	5.005	1	-1	491
4442	5.006	1	-1	491
4443	5.007	2	-1	491
4444	5.008	3	-1	491
4445	5.009	5	-1	491
4446	5.01	8	-1	491
4447	5.011	12	-1	491
4448	5.012	17	-1	491
4449	5.014	22	-1	491
4450	5.015	29	0	491
4451	5.016	37	0	491
4452	5.017	46	0	491
4453	5.018	56	1	491
4454	5.019	67	1	491
4455	5.02	79	1	491
4456	5.021	92	1	491
4457	5.023	106	1	491
4458	5.024	121	1	491
4459	5.025	136	1	491
4460	5.026	153	2	491
4461	5.027	170	2	491
4462	5.028	189	2	491
4463	5.029	208	2	491
4464	5.03	228	2	491
4465	5.032	249	2	491
4466	5.033	271	3	491
4467	5.034	294	3	491
4468	5.035	318	4	491
4469	5.036	342	4	491
4470	5.037	368	5	491
4471	5.038	394	5	491
4472	5.039	421	6	491
4473	5.041	449	7	491
4474	5.042	478	8	491
4475	5.043	507	10	491
4476	5.044	537	11	491
4477	5.045	567	12	491
4478	5.046	598	14	491
4479	5.047	630	15	491
4480	5.048	662	17	491
4481	5.05	695	19	491
4482	5.051	729	21	491
4483	5.052	763	23	491
4484	5.053	798	25	491
4485	5.054	833	28	491
4486	5.055	868	30	491
4487	5.056	903	33	491
4488	5.057	940	37	491
4489	5.059	978	40	491
4490	5.06	1014	44	491
4491	5.061	1051	48	491
4492	5.062	1089	52	491
4493	5.063	1127	56	491
4494	5.064	1165	61	491
4495	5.065	1204	66	491
4496	5.067	1243	72	491
4497	5.068	1284	77	491
4498	5.069	1323	83	491
4499	5.07	1363	90	491
4500	5.071	1402	99	491
4501	5.072	1442	106	491
4502	5.073	1481	114	491
4503	5.074	1521	122	491
4504	5.076	1561	130	491
4505	5.077	1601	139	491
4506	5.078	1641	148	491
4507	5.079	1681	158	491
4508	5.08	1721	168	491
4509	5.081	1761	179	491
4510	5.082	1800	190	491
4511	5.083	1841	201	491
4512	5.085	1880	213	491
4513	5.086	1919	226	491
4514	5.087	1957	239	491
4515	5.088	1996	252	491
4516	5.089	2035	266	491
4517	5.09	2073	280	491
4518	5.091	2111	295	491
4519	5.092	2149	310	491
4520	5.094	2186	326	491
4521	5.095	2222	342	491
4522	5.096	2259	359	491
4523	5.097	2295	376	491
4524	5.098	2330	394	491
4525	5.099	2366	413	491
4526	5.1	2401	432	491
4527	5.101	2435	452	491
4528	5.103	2468	473	491
4529	5.104	2502	493	491
4530	5.105	2534	515	491
4531	5.106	2568	537	491
4532	5.107	2601	559	491
4533	5.108	2632	582	491
4534	5.109	2663	605	491
4535	5.11	2693	629	491
4536	5.112	2722	654	491
4537	5.113	2750	681	491
4538	5.114	2778	710	491
4539	5.115	2806	736	491
4540	5.116	2834	763	491
4541	5.117	2860	790	491
4542	5.118	2886	819	491
4543	5.119	2910	847	491
4544	5.121	2934	876	491
4545	5.122	2958	906	491
4546	5.123	2981	936	491
4547	5.124	3002	967	491
4548	5.125	3022	999	491
4549	5.126	3040	1031	491
4550	5.127	3058	1063	491
4551	5.129	3076	1096	491
4552	5.13	3092	1133	491
4553	5.131	3108	1168	491
4554	5.132	3124	1201	491
4555	5.133	3139	1238	491
4556	5.134	3154	1273	491
4557	5.135	3167	1310	491
4558	5.136	3181	1348	491
4559	5.138	3194	1386	491
4560	5.139	3206	1423	491
4561	5.14	3218	1462	491
4562	5.141	3230	1501	491
4563	5.142	3241	1540	491
4564	5.143	3251	1582	491
4565	5.144	3261	1624	491
4566	5.145	3270	1665	491
4567	5.147	3278	1705	491
4568	5.148	3287	1746	491
4569	5.149	3295	1789	491
4570	5.15	3302	1832	491
4571	5.151	3309	1876	491
4572	5.152	3315	1920	491
4573	5.153	3322	1963	491
4574	5.154	3327	2007	491
4575	5.156	3332	2052	491
4576	5.157	3337	2096	491
4577	5.158	3342	2143	491
4578	5.159	3346	2191	491
4579	5.16	3349	2236	491
4580	5.161	3353	2282	491
4581	5.162	3356	2328	491
4582	5.163	3358	2375	491
4583	5.165	3361	2422	491
4584	5.166	3363	2468	491
4585	5.167	3365	2515	491
4586	5.168	3366	2561	491
4587	5.169	3367	2609	491
4588	5.17	3368	2656	491
4589	5.171	3369	2706	491
4590	5.172	3370	2755	491
4591	5.174	3370	2802	491
4592	5.175	3370	2850	491
4593	5.176	3370	2896	491
4594	5.177	3370	2945	491
4595	5.178	3370	2994	491
4596	5.179	3370	3042	491
4597	5.18	3369	3090	491
4598	5.182	3369	3138	491
4599	5.183	3368	3185	491
4600	5.184	3367	3234	491
4601	5.185	3366	3282	491
4602	5.186	3365	3331	491
4603	5.187	3365	3380	491
4604	5.188	3364	3426	491
4605	5.189	3363	3474	491
4606	5.191	3362	3522	491
4607	5.192	3361	3570	491
4608	5.193	3361	3617	491
4609	5.194	3360	3665	491
4610	5.195	3360	3714	491
4611	5.196	3359	3762	491
4612	5.197	3359	3808	491
4613	5.198	3359	3856	491
4614	5.2	3359	3901	491
4615	5.201	3359	3948	491
4616	5.202	3359	3993	491
4617	5.203	3359	4039	491
4618	5.204	3359	4085	491
4619	5.205	3359	4133	491
4620	5.206	3360	4177	491
4621	5.207	3361	4221	491
4622	5.209	3363	4264	491
4623	5.21	3364	4308	491
4624	5.211	3366	4351	491
4625	5.212	3368	4393	491
4626	5.213	3370	4436	491
4627	5.214	3373	4478	491
4628	5.215	3375	4520	491
4629	5.216	3378	4560	491
4630	5.218	3381	4601	491
4631	5.219	3385	4641	491
4632	5.22	3389	4684	491
4633	5.221	3393	4723	491
4634	5.222	3397	4762	491
4635	5.223	3402	4799	491
4636	5.224	3407	4837	491
4637	5.225	3412	4874	491
4638	5.227	3418	4910	491
4639	5.228	3424	4946	491
4640	5.229	3430	4982	491
4641	5.23	3437	5017	491
4642	5.231	3444	5052	491
4643	5.232	3451	5086	491
4644	5.233	3459	5119	491
4645	5.234	3467	5151	491
4646	5.236	3475	5183	491
4647	5.237	3484	5216	491
4648	5.238	3493	5247	491
4649	5.239	3503	5277	491
4650	5.24	3513	5306	491
4651	5.241	3523	5335	491
4652	5.242	3534	5364	491
4653	5.244	3545	5392	491
4654	5.245	3563	5419	491
4655	5.246	3574	5445	491
4656	5.247	3587	5471	491
4657	5.248	3599	5495	491
4658	5.249	3613	5520	491
4659	5.25	3626	5544	491
4660	5.251	3640	5567	491
4661	5.253	3655	5589	491
4662	5.254	3670	5611	491
4663	5.255	3685	5633	491
4664	5.256	3701	5656	491
4665	5.257	3717	5675	491
4666	5.258	3733	5695	491
4667	5.259	3750	5713	491
4668	5.26	3766	5731	491
4669	5.262	3784	5748	491
4670	5.263	3802	5764	491
4671	5.264	3819	5780	491
4672	5.265	3838	5794	491
4673	5.266	3856	5809	491
4674	5.267	3875	5822	491
4675	5.268	3895	5835	491
4676	5.269	3915	5848	491
4677	5.271	3934	5859	491
4678	5.272	3955	5870	491
4679	5.273	3975	5881	491
4680	5.274	3997	5891	491
4681	5.275	4020	5900	491
4682	5.276	4041	5908	491
4683	5.277	4063	5916	491
4684	5.278	4084	5923	491
4685	5.28	4106	5929	491
4686	5.281	4128	5935	491
4687	5.282	4150	5940	491
4688	5.283	4173	5945	491
4689	5.284	4195	5949	491
4690	5.285	4218	5952	491
4691	5.286	4242	5955	491
4692	5.287	4265	5957	491
4693	5.289	4289	5958	491
4694	5.29	4312	5959	491
4695	5.291	4335	5959	491
4696	5.292	4359	5959	491
4697	5.293	4382	5959	491
4698	5.294	4406	5959	491
4699	5.295	4430	5958	491
4700	5.296	4454	5955	491
4701	5.298	4478	5953	491
4702	5.299	4503	5949	491
4703	5.3	4527	5946	491
4704	5.301	4550	5942	491
4705	5.302	4574	5937	491
4706	5.303	4598	5932	491
4707	5.304	4621	5926	491
4708	5.306	4644	5921	491
4709	5.307	4667	5914	491
4710	5.308	4691	5908	491
4711	5.309	4714	5900	491
4712	5.31	4738	5893	491
4713	5.311	4761	5885	491
4714	5.312	4784	5876	491
4715	5.313	4807	5868	491
4716	5.315	4829	5859	491
4717	5.316	4851	5849	491
4718	5.317	4873	5840	491
4719	5.318	4894	5830	491
4720	5.319	4915	5820	491
4721	5.32	4936	5809	491
4722	5.321	4957	5799	491
4723	5.322	4977	5788	491
4724	5.324	4997	5776	491
4725	5.325	5017	5765	491
4726	5.326	5037	5753	491
4727	5.327	5056	5741	491
4728	5.328	5075	5729	491
4729	5.329	5093	5717	491
4730	5.33	5110	5704	491
4731	5.331	5127	5692	491
4732	5.333	5144	5679	491
4733	5.334	5161	5666	491
4734	5.335	5177	5653	491
4735	5.336	5192	5639	491
4736	5.337	5206	5626	491
4737	5.338	5221	5612	491
4738	5.339	5235	5598	491
4739	5.34	5248	5584	491
4740	5.342	5261	5570	491
4741	5.343	5273	5556	491
4742	5.344	5285	5542	491
4743	5.345	5296	5527	491
4744	5.346	5306	5513	491
4745	5.347	5315	5499	491
4746	5.348	5324	5484	491
4747	5.349	5331	5470	491
4748	5.351	5338	5455	491
4749	5.352	5343	5441	491
4750	5.353	5348	5426	491
4751	5.354	5352	5411	491
4752	5.355	5355	5397	491
4753	5.356	5357	5382	491
4754	5.357	5358	5367	491
4755	5.358	5358	5353	491
4756	5.36	5358	5338	491
4757	5.361	5358	5324	491
4758	5.362	5356	5309	491
4759	5.363	5353	5295	491
4760	5.364	5349	5280	491
4761	5.365	5345	5266	491
4762	5.366	5340	5251	491
4763	5.368	5335	5237	491
4764	5.369	5329	5223	491
4765	5.37	5322	5209	491
4766	5.371	5316	5195	491
4767	5.372	5308	5180	491
4768	5.373	5300	5166	491
4769	5.374	5291	5152	491
4770	5.375	5281	5138	491
4771	5.377	5272	5124	491
4772	5.378	5261	5110	491
4773	5.379	5250	5096	491
4774	5.38	5238	5082	491
4775	5.381	5226	5068	491
4776	5.382	5213	5054	491
4777	5.383	5200	5041	491
4778	5.384	5186	5027	491
4779	5.386	5172	5014	491
4780	5.387	5157	5000	491
4781	5.388	5143	4987	491
4782	5.389	5127	4973	491
4783	5.39	5111	4960	491
4784	5.391	5095	4947	491
4785	5.392	5078	4934	491
4786	5.393	5060	4921	491
4787	5.395	5042	4908	491
4788	5.396	5024	4895	491
4789	5.397	5006	4882	491
4790	5.398	4987	4869	491
4791	5.399	4967	4857	491
4792	5.4	4948	4844	491
4793	5.401	4927	4831	491
4794	5.402	4907	4818	491
4795	5.404	4886	4806	491
4796	5.405	4864	4793	491
4797	5.406	4843	4780	491
4798	5.407	4821	4768	491
4799	5.408	4799	4755	491
4800	5.409	4776	4743	491
4801	5.41	4753	4730	491
4802	5.411	4730	4718	491
4803	5.413	4707	4705	491
4804	5.414	4684	4693	491
4805	5.415	4660	4681	491
4806	5.416	4636	4668	491
4807	5.417	4612	4656	491
4808	5.418	4587	4643	491
4809	5.419	4563	4631	491
4810	5.421	4538	4618	491
4811	5.422	4513	4606	491
4812	5.423	4488	4593	491
4813	5.424	4463	4581	491
4814	5.425	4438	4568	491
4815	5.426	4413	4556	491
4816	5.427	4388	4543	491
4817	5.428	4362	4531	491
4818	5.43	4336	4518	491
4819	5.431	4311	4505	491
4820	5.432	4285	4493	491
4821	5.433	4259	4480	491
4822	5.434	4233	4467	491
4823	5.435	4208	4454	491
4824	5.436	4182	4441	491
4825	5.437	4156	4428	491
4826	5.439	4131	4415	491
4827	5.44	4105	4402	491
4828	5.441	4079	4389	491
4829	5.442	4053	4375	491
4830	5.443	4027	4362	491
4831	5.444	4002	4348	491
4832	5.445	3976	4335	491
4833	5.446	3951	4321	491
4834	5.448	3925	4307	491
4835	5.449	3900	4293	491
4836	5.45	3876	4278	491
4837	5.451	3850	4265	491
4838	5.452	3826	4250	491
4839	5.453	3801	4236	491
4840	5.454	3776	4222	491
4841	5.455	3751	4207	491
4842	5.457	3727	4192	491
4843	5.458	3703	4177	491
4844	5.459	3679	4163	491
4845	5.46	3656	4148	491
4846	5.461	3632	4132	491
4847	5.462	3609	4117	491
4848	5.463	3586	4102	491
4849	5.464	3564	4086	491
4850	5.466	3541	4071	491
4851	5.467	3519	4055	491
4852	5.468	3497	4039	491
4853	5.469	3475	4022	491
4854	5.47	3453	4006	491
4855	5.471	3432	3989	491
4856	5.472	3411	3973	491
4857	5.473	3390	3956	491
4858	5.475	3370	3939	491
4859	5.476	3350	3922	491
4860	5.477	3330	3904	491
4861	5.478	3311	3887	491
4862	5.479	3292	3869	491
4863	5.48	3273	3852	491
4864	5.481	3254	3834	491
4865	5.483	3236	3816	491
4866	5.484	3218	3798	491
4867	5.485	3200	3780	491
4868	5.486	3182	3761	491
4869	5.487	3164	3742	491
4870	5.488	3148	3723	491
4871	5.489	3132	3704	491
4872	5.49	3116	3685	491
4873	5.492	3100	3666	491
4874	5.493	3084	3646	491
4875	5.494	3069	3627	491
4876	5.495	3055	3607	491
4877	5.496	3040	3588	491
4878	5.497	3026	3568	491
4879	5.498	3012	3547	491
4880	5.499	2999	3527	491
4881	5.501	2986	3507	491
4882	5.502	2973	3487	491
4883	5.503	2960	3466	491
4884	5.504	2949	3446	491
4885	5.505	2936	3425	491
4886	5.506	2925	3404	491
4887	5.507	2914	3382	491
4888	5.508	2903	3361	491
4889	5.51	2892	3340	491
4890	5.511	2882	3319	491
4891	5.512	2872	3297	491
4892	5.513	2863	3276	491
4893	5.514	2853	3254	491
4894	5.515	2845	3232	491
4895	5.516	2836	3211	491
4896	5.517	2828	3188	491
4897	5.519	2820	3166	491
4898	5.52	2813	3144	491
4899	5.521	2805	3121	491
4900	5.522	2799	3099	491
4901	5.523	2792	3076	491
4902	5.524	2786	3054	491
4903	5.525	2780	3032	491
4904	5.526	2774	3009	491
4905	5.528	2769	2987	491
4906	5.529	2764	2965	491
4907	5.53	2759	2942	491
4908	5.531	2754	2919	491
4909	5.532	2750	2897	491
4910	5.533	2746	2874	491
4911	5.534	2742	2851	491
4912	5.535	2739	2828	491
4913	5.537	2736	2806	491
4914	5.538	2733	2783	491
4915	5.539	2730	2760	491
4916	5.54	2728	2737	491
4917	5.541	2725	2715	491
4918	5.542	2723	2692	491
4919	5.543	2721	2670	491
4920	5.545	2720	2647	491
4921	5.546	2718	2625	491
4922	5.547	2717	2603	491
4923	5.548	2716	2580	491
4924	5.549	2715	2558	491
4925	5.55	2715	2534	491
4926	5.551	2714	2513	491
4927	5.552	2714	2490	491
4928	5.554	2714	2468	491
4929	5.555	2714	2446	491
4930	5.556	2714	2425	491
4931	5.557	2714	2403	491
4932	5.558	2714	2382	491
4933	5.559	2714	2360	491
4934	5.56	2714	2339	491
4935	5.561	2714	2318	491
4936	5.563	2715	2296	491
4937	5.564	2716	2275	491
4938	5.565	2717	2255	491
4939	5.566	2717	2234	491
4940	5.567	2718	2214	491
4941	5.568	2719	2194	491
4942	5.569	2720	2174	491
4943	5.57	2721	2154	491
4944	5.572	2722	2134	491
4945	5.573	2723	2114	491
4946	5.574	2725	2095	491
4947	5.575	2726	2076	491
4948	5.576	2726	2058	491
4949	5.577	2727	2039	491
4950	5.578	2728	2021	491
4951	5.579	2730	2003	491
4952	5.581	2730	1985	491
4953	5.582	2731	1968	491
4954	5.583	2732	1951	491
4955	5.584	2733	1933	491
4956	5.585	2734	1917	491
4957	5.586	2734	1901	491
4958	5.587	2735	1885	491
4959	5.588	2735	1869	491
4960	5.59	2736	1853	491
4961	5.591	2736	1838	491
4962	5.592	2736	1824	491
4963	5.593	2736	1809	491
4964	5.594	2737	1795	491
4965	5.595	2737	1781	491
4966	5.596	2737	1768	491
4967	5.597	2737	1754	491
4968	5.599	2737	1741	491
4969	5.6	2737	1729	491
4970	5.601	2737	1716	491
4971	5.602	2737	1704	491
4972	5.603	2736	1693	491
4973	5.604	2736	1682	491
4974	5.605	2735	1671	491
4975	5.607	2734	1661	491
4976	5.608	2733	1651	491
4977	5.609	2732	1641	491
4978	5.61	2731	1631	491
4979	5.611	2730	1622	491
4980	5.612	2729	1614	491
4981	5.613	2728	1605	491
4982	5.614	2726	1597	491
4983	5.616	2725	1590	491
4984	5.617	2723	1583	491
4985	5.618	2721	1576	491
4986	5.619	2720	1570	491
4987	5.62	2718	1564	491
4988	5.621	2716	1558	491
4989	5.622	2714	1553	491
4990	5.623	2712	1548	491
4991	5.625	2709	1544	491
4992	5.626	2707	1539	491
4993	5.627	2705	1536	491
4994	5.628	2702	1532	491
4995	5.629	2700	1529	491
4996	5.63	2697	1527	491
4997	5.631	2694	1525	491
4998	5.632	2692	1523	491
4999	5.634	2688	1521	491
5000	5.635	2685	1520	491
5001	5.636	2682	1520	491
5002	5.637	2679	1519	491
5003	5.638	2676	1519	491
5004	5.639	2673	1519	491
5005	5.64	2669	1519	491
5006	5.641	2666	1520	491
5007	5.643	2662	1521	491
5008	5.644	2659	1523	491
5009	5.645	2655	1525	491
5010	5.646	2652	1527	491
5011	5.647	2648	1530	491
5012	5.648	2644	1533	491
5013	5.649	2640	1536	491
5014	5.65	2636	1540	491
5015	5.652	2632	1544	491
5016	5.653	2628	1548	491
5017	5.654	2624	1553	491
5018	5.655	2620	1558	491
5019	5.656	2616	1563	491
5020	5.657	2612	1568	491
5021	5.658	2607	1574	491
5022	5.66	2603	1581	491
5023	5.661	2599	1587	491
5024	5.662	2595	1594	491
5025	5.663	2591	1601	491
5026	5.664	2586	1608	491
5027	5.665	2582	1615	491
5028	5.666	2578	1623	491
5029	5.667	2574	1631	491
5030	5.669	2569	1639	491
5031	5.67	2565	1648	491
5032	5.671	2561	1657	491
5033	5.672	2557	1666	491
5034	5.673	2552	1675	491
5035	5.674	2548	1684	491
5036	5.675	2544	1694	491
5037	5.676	2540	1703	491
5038	5.678	2536	1714	491
5039	5.679	2532	1724	491
5040	5.68	2528	1734	491
5041	5.681	2525	1745	491
5042	5.682	2521	1756	491
5043	5.683	2517	1768	491
5044	5.684	2513	1779	491
5045	5.685	2510	1791	491
5046	5.687	2506	1803	491
5047	5.688	2503	1814	491
5048	5.689	2499	1827	491
5049	5.69	2496	1839	491
5050	5.691	2493	1851	491
5051	5.692	2490	1864	491
5052	5.693	2487	1876	491
5053	5.694	2484	1889	491
5054	5.696	2481	1902	491
5055	5.697	2479	1915	491
5056	5.698	2476	1928	491
5057	5.699	2474	1941	491
5058	5.7	2472	1955	491
5059	5.701	2469	1968	491
5060	5.702	2467	1982	491
5061	5.703	2465	1996	491
5062	5.705	2464	2010	491
5063	5.706	2463	2024	491
5064	5.707	2461	2038	491
5065	5.708	2460	2052	491
5066	5.709	2459	2066	491
5067	5.71	2458	2081	491
5068	5.711	2457	2095	491
5069	5.712	2457	2110	491
5070	5.714	2457	2124	491
5071	5.715	2457	2139	491
5072	5.716	2457	2153	491
5073	5.717	2457	2168	491
5074	5.718	2457	2183	491
5075	5.719	2457	2197	491
5076	5.72	2457	2212	491
5077	5.722	2458	2227	491
5078	5.723	2459	2242	491
5079	5.724	2460	2256	491
5080	5.725	2462	2271	491
5081	5.726	2463	2286	491
5082	5.727	2465	2301	491
5083	5.728	2467	2315	491
5084	5.729	2470	2330	491
5085	5.731	2472	2345	491
5086	5.732	2474	2360	491
5087	5.733	2477	2375	491
5088	5.734	2480	2390	491
5089	5.735	2483	2404	491
5090	5.736	2486	2419	491
5091	5.737	2490	2434	491
5092	5.738	2494	2449	491
5093	5.74	2498	2464	491
5094	5.741	2502	2478	491
5095	5.742	2506	2493	491
5096	5.743	2510	2507	491
5097	5.744	2515	2522	491
5098	5.745	2519	2536	491
5099	5.746	2525	2550	491
5100	5.747	2530	2564	491
5101	5.749	2535	2579	491
5102	5.75	2541	2593	491
5103	5.751	2547	2607	491
5104	5.752	2552	2620	491
5105	5.753	2559	2634	491
5106	5.754	2565	2648	491
5107	5.755	2571	2662	491
5108	5.756	2578	2676	491
5109	5.758	2585	2690	491
5110	5.759	2592	2705	491
5111	5.76	2599	2718	491
5112	5.761	2607	2732	491
5113	5.762	2615	2744	491
5114	5.763	2622	2758	491
5115	5.764	2630	2771	491
5116	5.765	2639	2784	491
5117	5.767	2647	2796	491
5118	5.768	2656	2809	491
5119	5.769	2665	2822	491
5120	5.77	2674	2834	491
5121	5.771	2683	2846	491
5122	5.772	2692	2859	491
5123	5.773	2701	2871	491
5124	5.774	2711	2883	491
5125	5.776	2721	2895	491
